3 	  43.44	  -0.39	   0.28
	  0.695	 -0.030	  0.718
	 -0.048	  0.995	  0.088
	 -0.717	 -0.095	  0.690

4 	  35.61	   5.66	  -3.01
	 -0.038	  0.974	  0.222
	 -0.805	 -0.162	  0.571
	  0.592	 -0.158	  0.790

5 	  37.99	   7.42	   8.75
	  0.599	  0.435	  0.672
	  0.324	 -0.899	  0.293
	  0.732	  0.042	 -0.680

6 	  41.61	  10.69	   0.58
	  0.076	  0.109	 -0.991
	  0.753	  0.645	  0.129
	  0.654	 -0.756	 -0.034

7 	  36.58	  -8.07	  -2.65
	  0.205	 -0.950	  0.237
	  0.863	  0.062	 -0.500
	  0.461	  0.307	  0.833

8 	  41.78	  -9.32	   8.77
	  0.806	 -0.348	  0.479
	 -0.334	 -0.935	 -0.119
	  0.490	 -0.064	 -0.870

9 	  45.25	 -13.94	   0.74
	  0.075	 -0.349	 -0.934
	 -0.875	  0.426	 -0.229
	  0.478	  0.834	 -0.274

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.004	  0.030	  0.999

3 	  43.47	  -0.37	   0.30
	  0.693	 -0.033	  0.720
	 -0.050	  0.994	  0.093
	 -0.720	 -0.100	  0.687

4 	  35.67	   5.71	  -2.99
	 -0.036	  0.973	  0.227
	 -0.809	 -0.162	  0.565
	  0.587	 -0.163	  0.793

5 	  37.99	   7.42	   8.79
	  0.598	  0.431	  0.676
	  0.319	 -0.901	  0.293
	  0.736	  0.040	 -0.676

6 	  41.70	  10.71	   0.65
	  0.084	  0.112	 -0.990
	  0.754	  0.642	  0.137
	  0.651	 -0.758	 -0.031

7 	  36.58	  -8.02	  -2.69
	  0.200	 -0.952	  0.231
	  0.865	  0.061	 -0.497
	  0.459	  0.299	  0.836

8 	  41.75	  -9.33	   8.74
	  0.805	 -0.354	  0.477
	 -0.337	 -0.933	 -0.125
	  0.490	 -0.059	 -0.870

9 	  45.23	 -13.89	   0.60
	  0.071	 -0.336	 -0.939
	 -0.874	  0.433	 -0.221
	  0.481	  0.836	 -0.263

2 	  32.70	  -7.37	  22.75
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.004	  0.030	  0.999

3 	  43.51	  -0.35	   0.30
	  0.692	 -0.037	  0.721
	 -0.049	  0.994	  0.097
	 -0.720	 -0.102	  0.686

4 	  35.72	   5.75	  -2.99
	 -0.032	  0.973	  0.229
	 -0.810	 -0.160	  0.564
	  0.585	 -0.167	  0.793

5 	  38.14	   7.51	   8.79
	  0.611	  0.423	  0.669
	  0.297	 -0.906	  0.303
	  0.734	  0.013	 -0.678

6 	  42.17	  10.65	   0.67
	  0.120	  0.106	 -0.987
	  0.771	  0.617	  0.159
	  0.626	 -0.780	 -0.008

7 	  36.65	  -7.98	  -2.76
	  0.215	 -0.953	  0.215
	  0.861	  0.081	 -0.501
	  0.460	  0.293	  0.838

8 	  42.17	  -9.33	   8.53
	  0.837	 -0.321	  0.442
	 -0.283	 -0.947	 -0.153
	  0.468	  0.003	 -0.883

9 	  45.83	 -13.31	   0.12
	  0.077	 -0.297	 -0.952
	 -0.900	  0.390	 -0.194
	  0.429	  0.871	 -0.238

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.004	  0.030	  0.999

3 	  43.58	  -0.32	   0.33
	  0.687	 -0.042	  0.725
	 -0.047	  0.994	  0.101
	 -0.725	 -0.103	  0.681

4 	  35.93	   5.80	  -3.02
	 -0.004	  0.976	  0.219
	 -0.811	 -0.131	  0.570
