	 -0.946	  0.113	  0.303

4 	  38.02	  -5.33	  -4.48
	  0.471	 -0.836	 -0.282
	  0.688	  0.548	 -0.474
	  0.551	  0.029	  0.834

5 	  37.48	 -11.81	   3.60
	  0.274	 -0.727	  0.630
	  0.509	 -0.446	 -0.736
	  0.816	  0.522	  0.247

6 	  45.88	  -9.60	   8.51
	  0.812	  0.343	  0.471
	 -0.303	  0.939	 -0.163
	 -0.499	 -0.010	  0.867

7 	  39.80	   5.99	  -3.50
	  0.608	  0.792	 -0.046
	 -0.613	  0.506	  0.606
	  0.504	 -0.341	  0.793

8 	  38.74	  13.36	   2.97
	  0.293	  0.785	  0.546
	 -0.703	 -0.210	  0.679
	  0.647	 -0.583	  0.490

9 	  46.62	  10.25	   7.91
	  0.637	 -0.588	  0.498
	  0.237	  0.764	  0.599
	 -0.733	 -0.264	  0.627

2 	  32.59	  -6.75	  23.12
	  0.159	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.42	  -0.56	   2.11
	  0.277	 -0.242	  0.929
	  0.148	  0.967	  0.207
	 -0.949	  0.080	  0.304

4 	  38.07	  -5.38	  -4.46
	  0.507	 -0.814	 -0.284
	  0.649	  0.577	 -0.495
	  0.567	  0.067	  0.821

5 	  38.36	 -11.81	   3.71
	  0.362	 -0.693	  0.622
	  0.490	 -0.426	 -0.760
	  0.792	  0.581	  0.185

6 	  46.76	  -8.40	   7.91
	  0.800	  0.462	  0.384
	 -0.420	  0.887	 -0.193
	 -0.429	 -0.008	  0.903

7 	  39.80	   6.03	  -3.46
	  0.620	  0.783	 -0.036
	 -0.600	  0.502	  0.623
	  0.506	 -0.365	  0.781

8 	  39.92	  13.32	   3.27
	  0.416	  0.726	  0.547
	 -0.680	 -0.151	  0.717
	  0.603	 -0.671	  0.431

9 	  47.57	   9.25	   7.65
	  0.596	 -0.675	  0.433
	  0.346	  0.704	  0.620
	 -0.724	 -0.220	  0.653

