6 	  52.88	   8.75	  -2.92
	  0.471	 -0.525	 -0.708
	  0.881	  0.235	  0.410
	 -0.052	 -0.816	  0.575

7 	  38.29	  -9.67	  -3.11
	  0.374	 -0.859	  0.349
	  0.850	  0.167	 -0.500
	  0.372	  0.483	  0.792

8 	  41.50	 -11.92	   5.10
	  0.696	 -0.152	  0.701
	  0.686	 -0.144	 -0.713
	  0.208	  0.978	  0.004

9 	  51.19	  -9.79	  10.34
	  0.942	  0.332	  0.048
	  0.028	  0.061	 -0.998
	 -0.335	  0.941	  0.045

2 	  33.12	  -6.50	  22.76
	  0.320	  0.947	 -0.034
	 -0.947	  0.320	 -0.007
	  0.004	  0.034	  0.999

3 	  43.72	  -1.65	   1.76
	  0.199	 -0.056	  0.978
	  0.129	  0.991	  0.031
	 -0.972	  0.119	  0.204

4 	  40.25	   6.89	  -4.41
	  0.724	  0.686	 -0.075
	 -0.568	  0.653	  0.500
	  0.393	 -0.320	  0.862

5 	  44.65	   9.62	   2.48
	  0.872	  0.340	  0.352
	 -0.093	 -0.591	  0.801
	  0.481	 -0.730	 -0.485

6 	  52.68	   9.76	  -2.85
	  0.480	 -0.401	 -0.780
	  0.878	  0.235	  0.418
	  0.013	 -0.885	  0.466

7 	  38.29	  -9.65	  -3.13
	  0.375	 -0.859	  0.348
	  0.849	  0.168	 -0.500
	  0.372	  0.483	  0.792

8 	  41.48	 -11.92	   5.10
	  0.696	 -0.152	  0.701
	  0.687	 -0.143	 -0.713
	  0.208	  0.978	  0.005

9 	  51.17	  -9.79	  10.34
	  0.942	  0.332	  0.049
	  0.028	  0.062	 -0.998
	 -0.335	  0.941	  0.046

2 	  33.12	  -6.50	  22.76
	  0.320	  0.947	 -0.034
	 -0.947	  0.320	 -0.007
	  0.004	  0.034	  0.999

3 	  43.72	  -1.63	   1.76
	  0.200	 -0.059	  0.978
	  0.124	  0.992	  0.035
	 -0.972	  0.114	  0.205

4 	  40.25	   6.94	  -4.39
	  0.719	  0.691	 -0.070
	 -0.574	  0.646	  0.503
	  0.394	 -0.322	  0.861

5 	  44.61	   9.47	   2.69
	  0.869	  0.342	  0.357
	 -0.062	 -0.642	  0.764
	  0.491	 -0.685	 -0.538

6 	  52.44	  10.69	  -2.76
	  0.476	 -0.286	 -0.831
	  0.876	  0.228	  0.423
	  0.067	 -0.931	  0.360

7 	  38.29	  -9.62	  -3.15
	  0.375	 -0.860	  0.347
	  0.850	  0.169	 -0.499
	  0.370	  0.481	  0.794

8 	  41.50	 -11.92	   5.08
	  0.696	 -0.154	  0.701
