	  0.002	  0.034	  0.999

3 	  44.28	  -0.02	   1.76
	 -0.235	  0.170	 -0.957
	  0.126	 -0.971	 -0.204
	 -0.964	 -0.168	  0.207

4 	  38.60	   6.56	  -3.64
	  0.466	  0.869	  0.167
	 -0.850	  0.387	  0.357
	  0.245	 -0.308	  0.919

5 	  39.41	   7.00	  10.11
	  0.499	  0.006	  0.867
	  0.314	 -0.933	 -0.174
	  0.807	  0.359	 -0.467

6 	  50.62	   6.84	   9.11
	  0.962	 -0.134	 -0.238
	  0.132	 -0.533	  0.836
	 -0.239	 -0.836	 -0.495

7 	  39.85	  -7.95	  -4.18
	  0.444	 -0.861	  0.249
	  0.880	  0.368	 -0.298
	  0.164	  0.352	  0.921

8 	  41.31	  -8.21	   9.67
	  0.636	 -0.170	  0.753
	 -0.368	 -0.924	  0.102
	  0.678	 -0.342	 -0.650

9 	  52.28	 -15.47	   6.94
	  0.904	 -0.265	 -0.334
	 -0.341	  0.020	 -0.940
	  0.256	  0.964	 -0.072

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.30	   0.00	   1.76
	 -0.238	  0.172	 -0.956
	  0.134	 -0.969	 -0.208
	 -0.962	 -0.178	  0.207

4 	  38.51	   6.56	  -3.64
	  0.454	  0.875	  0.166
	 -0.854	  0.375	  0.359
	  0.252	 -0.305	  0.918

5 	  39.34	   6.98	  10.09
	  0.501	  0.015	  0.865
	  0.338	 -0.924	 -0.179
	  0.797	  0.382	 -0.468

6 	  50.57	   7.14	   9.04
	  0.964	 -0.102	 -0.245
	  0.155	 -0.534	  0.831
	 -0.215	 -0.839	 -0.499

7 	  39.83	  -7.91	  -4.24
	  0.439	 -0.865	  0.245
	  0.884	  0.366	 -0.291
	  0.161	  0.344	  0.925

8 	  41.36	  -8.21	   9.65
	  0.633	 -0.201	  0.747
	 -0.408	 -0.907	  0.102
