	 -0.981	 -0.066	  0.184

4 	  38.37	   6.01	  -4.69
	  0.641	  0.716	 -0.278
	 -0.510	  0.667	  0.542
	  0.573	 -0.206	  0.793

5 	  45.70	  10.78	   5.71
	  0.808	  0.177	  0.562
	 -0.182	 -0.832	  0.524
	  0.560	 -0.525	 -0.640

6 	  55.72	  10.56	  10.39
	  0.804	  0.030	  0.593
	  0.052	  0.991	 -0.121
	 -0.592	  0.128	  0.796

7 	  38.69	  -7.70	  -4.03
	  0.589	 -0.798	  0.129
	  0.760	  0.491	 -0.426
	  0.276	  0.349	  0.895

8 	  46.41	 -10.44	   6.17
	  0.934	 -0.074	  0.348
	  0.059	 -0.932	 -0.357
