	  0.370	 -0.240	  0.897

5 	  43.14	  12.60	   4.97
	  0.829	  0.469	  0.303
	  0.211	 -0.766	  0.607
	  0.517	 -0.439	 -0.734

6 	  50.68	   7.77	  -2.87
	  0.508	 -0.740	 -0.441
	  0.852	  0.508	  0.128
	  0.129	 -0.440	  0.888

7 	  37.41	  -7.12	  -5.62
	  0.355	 -0.934	 -0.022
	  0.896	  0.348	 -0.275
	  0.264	  0.078	  0.961

8 	  42.57	 -11.78	   5.24
	  0.818	 -0.493	  0.295
	 -0.490	 -0.867	 -0.090
	  0.300	 -0.071	 -0.951

9 	  49.45	 -11.50	  -4.61
	  0.513	  0.317	 -0.797
	 -0.840	  0.374	 -0.392
	  0.174	  0.871	  0.459

2 	  32.70	  -6.82	  23.03
	  0.437	  0.899	 -0.038
	 -0.900	  0.436	 -0.013
	  0.005	  0.039	  0.999

3 	  42.35	  -0.47	   1.49
	  0.383	  0.174	  0.907
	 -0.128	  0.982	 -0.135
	 -0.915	 -0.064	  0.398

4 	  37.62	   6.82	  -5.17
	  0.543	  0.839	 -0.016
	 -0.745	  0.491	  0.451
	  0.386	 -0.234	  0.892

5 	  43.37	  12.60	   4.76
	  0.842	  0.481	  0.244
	  0.278	 -0.774	  0.568
	  0.462	 -0.411	 -0.786

6 	  50.34	   8.31	  -3.85
	  0.479	 -0.704	 -0.524
	  0.857	  0.504	  0.106
