	  0.235	  0.972	  0.009
	 -0.666	  0.154	  0.730
	  0.709	 -0.177	  0.683

5 	  42.66	  11.55	   4.32
	  0.854	  0.463	  0.236
	  0.098	 -0.590	  0.801
	  0.511	 -0.661	 -0.549

6 	  47.78	   6.66	  -3.15
	  0.186	 -0.691	 -0.699
	  0.980	  0.179	  0.084
	  0.066	 -0.700	  0.710

7 	  36.18	  -7.01	  -3.45
	  0.318	 -0.907	 -0.277
	  0.534	  0.412	 -0.738
	  0.783	  0.086	  0.615

8 	  42.24	 -15.29	   1.51
	  0.784	 -0.620	 -0.036
	 -0.333	 -0.370	 -0.867
	  0.524	  0.692	 -0.496

9 	  48.38	  -9.02	  -3.78
	  0.347	  0.830	 -0.437
	 -0.800	  0.505	  0.325
	  0.491	  0.238	  0.838

2 	  32.68	  -7.35	  22.73
	  0.428	  0.903	 -0.029
	 -0.904	  0.427	 -0.010
	  0.004	  0.030	  0.999

3 	  43.66	  -0.62	   0.33
	  0.684	 -0.125	  0.718
	  0.026	  0.989	  0.147
	 -0.729	 -0.083	  0.679

4 	  36.67	   5.94	  -3.48
