8 	  39.43	  -9.46	   7.22
	  0.453	 -0.104	  0.885
	  0.250	 -0.939	 -0.237
	  0.856	  0.328	 -0.398

9 	  48.36	 -13.10	   6.42
	  0.862	 -0.310	 -0.401
	 -0.416	  0.024	 -0.909
	  0.292	  0.950	 -0.107

2 	  33.13	  -8.26	  22.83
	  0.755	  0.654	 -0.047
	 -0.657	  0.753	 -0.039
	  0.012	  0.059	  0.998

3 	  43.68	  -1.18	  -1.28
	  0.549	  0.463	  0.696
	 -0.373	  0.880	 -0.295
	 -0.750	 -0.097	  0.655

4 	  35.51	   5.33	  -3.88
	  0.310	  0.946	  0.094
	 -0.563	  0.101	  0.820
	  0.767	 -0.307	  0.563

5 	  38.41	   8.89	   7.12
	  0.441	  0.338	  0.831
	 -0.140	 -0.889	  0.435
	  0.887	 -0.307	 -0.345

6 	  48.36	   9.98	   7.03
	  0.989	 -0.098	 -0.105
	  0.115	  0.100	  0.988
	 -0.087	 -0.990	  0.108

7 	  37.46	  -8.53	  -4.34
	  0.697	 -0.711	 -0.093
	  0.400	  0.493	 -0.773
	  0.595	  0.501	  0.627

8 	  39.01	  -9.30	   7.24
	  0.425	 -0.151	  0.892
	  0.127	 -0.966	 -0.223
	  0.896	  0.208	 -0.391

9 	  47.55	 -13.96	   6.73
	  0.831	 -0.409	 -0.376
	 -0.402	  0.025	 -0.915
	  0.385	  0.911	 -0.143

2 	  33.13	  -8.26	  22.83
	  0.755	  0.654	 -0.047
	 -0.657	  0.753	 -0.038
	  0.012	  0.059	  0.998

3 	  43.68	  -0.98	  -1.32
	  0.553	  0.461	  0.694
	 -0.353	  0.884	 -0.308
	 -0.756	 -0.074	  0.650

4 	  35.12	   5.12	  -3.90
	  0.195	  0.977	  0.086
	 -0.595	  0.048	  0.802
	  0.780	 -0.207	  0.590

5 	  37.44	   8.75	   7.29
	  0.390	  0.388	  0.834
	  0.025	 -0.911	  0.412
	  0.920	 -0.140	 -0.365

6 	  47.13	  11.64	   7.12
	  0.990	  0.072	 -0.120
	  0.113	  0.103	  0.988
	  0.083	 -0.992	  0.093

7 	  37.46	  -8.47	  -4.32
	  0.695	 -0.714	 -0.084
	  0.412	  0.490	 -0.768
	  0.590	  0.499	  0.634

8 	  38.74	  -9.21	   7.29
	  0.399	 -0.178	  0.899
	  0.030	 -0.978	 -0.206
	  0.917	  0.109	 -0.384

9 	  46.97	 -14.57	   6.93
	  0.802	 -0.474	 -0.363
	 -0.404	  0.019	 -0.914
	  0.441	  0.880	 -0.175

2 	  33.13	  -8.24	  22.82
	  0.754	  0.655	 -0.047
	 -0.657	  0.753	 -0.038
	  0.013	  0.059	  0.998

3 	  43.63	  -0.83	  -1.37
	  0.554	  0.450	  0.700
	 -0.354	  0.888	 -0.293
	 -0.755	 -0.085	  0.650

4 	  34.98	   5.24	  -3.66
	  0.187	  0.974	  0.126
	 -0.591	  0.009	  0.806
	  0.785	 -0.225	  0.577

5 	  37.85	   7.96	   7.73
	  0.435	  0.314	  0.843
	  0.058	 -0.945	  0.321
	  0.898	 -0.091	 -0.430

6 	  47.43	  11.20	   6.94
	  0.967	  0.134	 -0.216
	  0.213	  0.042	  0.976
	  0.140	 -0.990	  0.011

7 	  37.42	  -8.30	  -4.46
	  0.696	 -0.712	 -0.088
	  0.419	  0.503	 -0.756
	  0.583	  0.489	  0.648

8 	  38.76	  -9.19	   7.17
	  0.397	 -0.193	  0.897
