	 -0.955	 -0.139	  0.262

4 	  38.90	   6.79	  -4.52
	  0.651	  0.741	 -0.162
	 -0.548	  0.606	  0.577
	  0.527	 -0.287	  0.800

5 	  47.36	  10.07	   2.51
	 -0.916	 -0.271	 -0.297
	 -0.107	  0.876	 -0.469
	  0.387	 -0.398	 -0.832

6 	  57.69	  10.76	  -2.00
	  0.973	  0.033	 -0.228
	  0.002	  0.989	  0.146
	  0.231	 -0.141	  0.962

7 	  37.20	  -6.70	  -4.08
	  0.200	 -0.964	 -0.178
	  0.675	  0.266	 -0.688
	  0.711	  0.017	  0.703

8 	  46.07	 -12.67	  -0.70
	  0.920	 -0.373	 -0.122
	 -0.284	 -0.418	 -0.863
	  0.271	  0.828	 -0.490

9 	  56.13	 -14.48	  -4.38
	  0.961	 -0.221	 -0.165
	  0.221	  0.975	 -0.016
	  0.164	 -0.021	  0.986

2 	  32.87	  -7.08	  22.73
	  0.703	  0.711	 -0.022
	 -0.712	  0.702	 -0.019
	  0.003	  0.030	  0.999

3 	  43.66	  -0.51	   1.39
	  0.250	  0.095	  0.963
	 -0.146	  0.987	 -0.061
	 -0.957	 -0.126	  0.261

4 	  38.58	   6.36	  -4.90
	  0.640	  0.718	 -0.273
	 -0.501	  0.658	  0.561
	  0.584	 -0.223	  0.781

5 	  47.55	   9.97	   0.79
	 -0.946	 -0.274	 -0.173
	 -0.150	  0.844	 -0.514
	  0.287	 -0.461	 -0.840

6 	  57.29	  10.41	  -5.41
	  0.929	  0.015	 -0.369
	  0.025	  0.995	  0.100
	  0.369	 -0.099	  0.924

7 	  37.07	  -6.66	  -4.22
	  0.201	 -0.951	 -0.233
	  0.646	  0.307	 -0.699
	  0.737	 -0.010	  0.675

8 	  46.04	 -12.67	  -2.30
	  0.898	 -0.361	 -0.251
	 -0.384	 -0.364	 -0.849
	  0.215	  0.858	 -0.466

9 	  55.41	 -14.33	  -7.82
	  0.917	 -0.212	 -0.338
	  0.220	  0.975	 -0.016
	  0.333	 -0.061	  0.941

2 	  32.87	  -7.08	  22.73
	  0.702	  0.711	 -0.023
	 -0.713	  0.701	 -0.019
	  0.004	  0.030	  0.999

3 	  43.63	  -0.56	   1.28
	  0.258	  0.109	  0.960
	 -0.126	  0.989	 -0.079
	 -0.958	 -0.101	  0.269

4 	  38.20	   5.98	  -5.13
	  0.618	  0.700	 -0.357
	 -0.454	  0.688	  0.566
	  0.643	 -0.188	  0.742

5 	  47.53	   9.90	  -1.00
	 -0.959	 -0.280	 -0.039
	 -0.212	  0.803	 -0.557
	  0.187	 -0.526	 -0.830

6 	  56.41	  10.12	  -8.77
	  0.864	  0.007	 -0.504
	  0.033	  0.997	  0.067
	  0.503	 -0.071	  0.861

7 	  36.83	  -6.49	  -4.43
	  0.194	 -0.935	 -0.298
	  0.621	  0.351	 -0.701
	  0.760	 -0.050	  0.648

8 	  45.65	 -12.52	  -3.90
	  0.865	 -0.343	 -0.366
	 -0.471	 -0.304	 -0.828
	  0.172	  0.889	 -0.425

9 	  54.28	 -13.87	 -10.97
	  0.854	 -0.192	 -0.484
	  0.219	  0.975	 -0.000
	  0.473	 -0.107	  0.875

2 	  32.87	  -7.08	  22.73
	  0.702	  0.711	 -0.022
	 -0.713	  0.701	 -0.020
	  0.003	  0.029	  0.999

3 	  43.54	  -0.58	   1.16
	  0.272	  0.119	  0.955
	 -0.110	  0.989	 -0.093
	 -0.956	 -0.080	  0.282

4 	  37.72	   5.68	  -5.34
	  0.581	  0.696	 -0.422
	 -0.426	  0.701	  0.572
	  0.695	 -0.153	  0.702

5 	  47.18	   9.86	  -2.58
	 -0.953	 -0.293	  0.079
	 -0.284	  0.769	 -0.573
	  0.107	 -0.568	 -0.816

6 	  55.25	  10.05	 -11.44
	  0.792	  0.005	 -0.610
	  0.032	  0.998	  0.047
	  0.610	 -0.053	  0.791

7 	  36.60	  -6.38	  -4.57
	  0.192	 -0.920	 -0.341
	  0.594	  0.384	 -0.706
	  0.781	 -0.068	  0.620

8 	  45.11	 -12.38	  -5.33
	  0.820	 -0.331	 -0.468
	 -0.555	 -0.252	 -0.793
	  0.144	  0.909	 -0.390

9 	  52.93	 -13.66	 -13.61
	  0.776	 -0.186	 -0.603
	  0.230	  0.973	 -0.004
	  0.588	 -0.136	  0.797

2 	  32.87	  -7.08	  22.73
	  0.702	  0.711	 -0.023
	 -0.713	  0.701	 -0.019
	  0.004	  0.030	  0.999

3 	  43.49	  -0.65	   1.00
	  0.295	  0.126	  0.947
	 -0.096	  0.990	 -0.103
	 -0.951	 -0.060	  0.304

4 	  37.41	   5.43	  -5.45
	  0.553	  0.695	 -0.459
	 -0.408	  0.706	  0.578
	  0.727	 -0.133	  0.673

5 	  46.81	   9.84	  -3.69
	 -0.936	 -0.308	  0.168
	 -0.347	  0.736	 -0.582
	  0.055	 -0.603	 -0.796

6 	  54.02	  10.02	 -13.71
	  0.720	  0.011	 -0.693
	  0.026	  0.999	  0.038
	  0.693	 -0.042	  0.719

7 	  36.33	  -6.21	  -4.71
	  0.169	 -0.907	 -0.387
	  0.563	  0.410	 -0.718
	  0.809	 -0.097	  0.579

8 	  44.33	 -12.39	  -6.61
	  0.756	 -0.337	 -0.561
	 -0.639	 -0.190	 -0.746
	  0.144	  0.922	 -0.358

9 	  51.01	 -13.62	 -16.05
	  0.676	 -0.183	 -0.714
	  0.247	  0.969	 -0.015
	  0.694	 -0.167	  0.700

2 	  32.87	  -7.08	  22.73
	  0.702	  0.711	 -0.023
	 -0.713	  0.701	 -0.019
	  0.004	  0.030	  0.999

3 	  43.44	  -0.72	   0.81
	  0.323	  0.128	  0.938
	 -0.073	  0.991	 -0.111
	 -0.944	 -0.033	  0.329

4 	  37.02	   5.20	  -5.52
	  0.519	  0.698	 -0.493
	 -0.394	  0.707	  0.587
	  0.759	 -0.111	  0.641

5 	  46.34	   9.90	  -4.87
	 -0.907	 -0.325	  0.268
	 -0.421	  0.702	 -0.575
	 -0.002	 -0.634	 -0.773

6 	  52.38	  10.02	 -15.86
	  0.628	  0.010	 -0.778
	  0.027	  0.999	  0.031
	  0.778	 -0.037	  0.627

7 	  36.05	  -6.06	  -4.82
	  0.141	 -0.897	 -0.420
	  0.537	  0.425	 -0.729
	  0.832	 -0.123	  0.541

8 	  43.40	 -12.27	  -7.79
	  0.677	 -0.338	 -0.654
	 -0.723	 -0.139	 -0.677
	  0.138	  0.931	 -0.338

9 	  48.83	 -13.46	 -18.32
	  0.553	 -0.178	 -0.814
	  0.248	  0.968	 -0.044
	  0.797	 -0.178	  0.577

2 	  32.87	  -7.08	  22.73
