	 -0.487	 -0.509	  0.710

4 	  39.48	   6.31	  -1.63
	  0.660	  0.731	  0.174
	 -0.735	  0.580	  0.350
	  0.155	 -0.359	  0.920

5 	  39.09	   9.40	   9.81
	  0.426	  0.324	  0.844
	 -0.204	 -0.875	  0.438
	  0.881	 -0.359	 -0.308

6 	  46.02	   9.23	  18.74
	  0.171	  0.011	  0.985
	  0.161	  0.986	 -0.039
	 -0.972	  0.165	  0.167

7 	  39.90	  -7.75	  -1.62
	  0.784	 -0.620	  0.024
	  0.613	  0.769	 -0.182
	  0.094	  0.157	  0.983

8 	  39.83	 -10.92	  10.16
	  0.525	 -0.060	  0.849
	  0.394	 -0.867	 -0.305
	  0.754	  0.495	 -0.431

9 	  46.81	 -10.44	  17.53
	  0.353	  0.047	  0.934
	 -0.075	  0.997	 -0.022
	 -0.932	 -0.062	  0.355

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.62	  -0.42	   2.43
	  0.648	  0.334	  0.684
	 -0.586	  0.793	  0.167
	 -0.487	 -0.509	  0.710

4 	  39.50	   6.29	  -1.65
	  0.660	  0.730	  0.173
	 -0.735	  0.581	  0.349
	  0.154	 -0.358	  0.921

5 	  39.09	   9.39	   9.77
	  0.417	  0.330	  0.847
	 -0.203	 -0.875	  0.440
	  0.886	 -0.356	 -0.298

6 	  46.04	   9.23	  18.72
	  0.172	  0.010	  0.985
	  0.158	  0.986	 -0.038
	 -0.972	  0.162	  0.168

7 	  39.88	  -7.75	  -1.60
	  0.784	 -0.620	  0.027
	  0.613	  0.768	 -0.183
	  0.093	  0.160	  0.982

8 	  39.83	 -10.93	  10.16
	  0.529	 -0.059	  0.846
	  0.390	 -0.869	 -0.305
	  0.753	  0.492	 -0.437

9 	  46.81	 -10.46	  17.54
	  0.355	  0.047	  0.933
	 -0.080	  0.996	 -0.020
	 -0.932	 -0.068	  0.357

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.012
	 -0.021	  0.062	  0.998

3 	  45.62	  -0.42	   2.44
	  0.649	  0.335	  0.683
	 -0.585	  0.793	  0.167
	 -0.486	 -0.508	  0.711

4 	  39.50	   6.29	  -1.65
	  0.660	  0.730	  0.174
	 -0.735	  0.581	  0.348
	  0.153	 -0.358	  0.921

5 	  39.09	   9.39	   9.77
	  0.416	  0.330	  0.847
	 -0.202	 -0.875	  0.440
	  0.887	 -0.354	 -0.297

6 	  46.02	   9.23	  18.76
	  0.171	  0.010	  0.985
	  0.156	  0.987	 -0.038
	 -0.973	  0.161	  0.167

7 	  39.88	  -7.77	  -1.60
	  0.784	 -0.620	  0.028
	  0.613	  0.768	 -0.185
	  0.093	  0.162	  0.982

8 	  39.83	 -10.93	  10.20
	  0.530	 -0.059	  0.845
	  0.386	 -0.871	 -0.304
	  0.754	  0.488	 -0.439

9 	  46.81	 -10.46	  17.54
	  0.356	  0.047	  0.933
	 -0.079	  0.996	 -0.020
	 -0.931	 -0.067	  0.358

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.63	  -0.44	   2.43
	  0.649	  0.335	  0.682
	 -0.586	  0.793	  0.167
	 -0.485	 -0.509	  0.711

4 	  39.50	   6.29	  -1.63
	  0.660	  0.731	  0.175
	 -0.736	  0.581	  0.348
	  0.153	 -0.359	  0.921

5 	  39.09	   9.35	   9.76
	  0.413	  0.331	  0.849
	 -0.200	 -0.876	  0.438
	  0.889	 -0.350	 -0.296

6 	  46.02	   9.21	  18.74
	  0.171	  0.010	  0.985
