4 	  36.90	   5.85	  -3.01
	  0.426	  0.886	 -0.180
	 -0.822	  0.462	  0.334
	  0.380	  0.005	  0.925

5 	  39.39	   9.97	   3.83
	  0.631	  0.540	  0.557
	 -0.039	 -0.696	  0.716
	  0.775	 -0.473	 -0.418

6 	  48.41	  16.70	  -0.14
	  0.511	  0.315	 -0.800
	  0.858	 -0.128	  0.497
	  0.050	 -0.941	 -0.334

7 	  36.76	  -5.91	  -4.22
	  0.432	 -0.847	 -0.311
	  0.777	  0.524	 -0.348
	  0.458	 -0.091	  0.884

8 	  40.22	 -11.21	   3.34
	  0.639	 -0.600	  0.481
	 -0.195	 -0.731	 -0.654
	  0.744	  0.324	 -0.584

9 	  45.39	 -21.52	   0.32
	  0.169	 -0.814	 -0.556
	 -0.960	 -0.007	 -0.281
	  0.224	  0.581	 -0.782

2 	  32.82	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.542	  0.839	 -0.044
	 -0.002	  0.050	  0.998

3 	  43.08	   0.00	   0.49
	  0.417	  0.202	  0.886
	 -0.145	  0.977	 -0.156
	 -0.898	 -0.063	  0.436

4 	  36.88	   5.66	  -3.13
	  0.416	  0.891	 -0.179
	 -0.837	  0.452	  0.309
	  0.357	  0.021	  0.934

5 	  39.22	   9.91	   3.74
	  0.610	  0.556	  0.563
	 -0.043	 -0.688	  0.724
	  0.791	 -0.466	 -0.396

6 	  48.39	  17.07	   0.46
	  0.547	  0.370	 -0.750
	  0.834	 -0.163	  0.526
	  0.068	 -0.915	 -0.397

7 	  36.74	  -5.96	  -4.18
	  0.420	 -0.859	 -0.293
	  0.795	  0.504	 -0.337
	  0.438	 -0.092	  0.894

8 	  39.96	 -11.27	   3.50
	  0.623	 -0.610	  0.490
	 -0.206	 -0.732	 -0.649
	  0.755	  0.303	 -0.581

9 	  45.14	 -21.88	   1.34
	  0.181	 -0.854	 -0.487
	 -0.947	 -0.017	 -0.322
	  0.267	  0.520	 -0.812

2 	  32.84	  -8.19	  22.75
	  0.841	  0.539	 -0.024
	 -0.541	  0.840	 -0.044
	 -0.002	  0.050	  0.999

3 	  43.10	  -0.07	   0.53
	  0.417	  0.203	  0.886
	 -0.133	  0.978	 -0.163
	 -0.900	 -0.050	  0.434

4 	  37.00	   5.64	  -3.13
	  0.425	  0.888	 -0.175
	 -0.834	  0.459	  0.304
	  0.351	  0.016	  0.936

5 	  39.27	   9.88	   3.76
