	  0.592	  0.035	  0.805

5 	  46.53	  12.08	   0.05
	  0.704	  0.690	  0.164
	 -0.096	 -0.138	  0.985
	  0.704	 -0.709	 -0.033

6 	  51.87	   4.94	   2.37
	  0.328	 -0.860	  0.391
	  0.885	  0.424	  0.191
	 -0.332	  0.285	  0.899

7 	  41.01	  -6.13	  -3.66
	  0.550	 -0.665	 -0.506
	  0.599	  0.735	 -0.317
	  0.584	 -0.129	  0.801

8 	  46.49	 -13.61	  -1.00
	  0.750	 -0.651	  0.115
	  0.234	  0.098	 -0.967
	  0.619	  0.752	  0.225

9 	  50.92	  -5.78	   1.85
	  0.226	  0.908	  0.352
	 -0.973	  0.224	  0.046
	 -0.037	 -0.353	  0.935

2 	  33.13	  -6.98	  22.83
	  0.698	  0.716	 -0.019
	 -0.717	  0.696	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.54	  -1.18	  -0.21
	  0.545	  0.312	  0.777
	 -0.233	  0.947	 -0.220
	 -0.806	 -0.060	  0.589

4 	  40.64	   4.10	  -3.73
	  0.556	  0.708	 -0.435
	 -0.591	  0.704	  0.393
	  0.587	  0.038	  0.809

5 	  46.51	  12.04	   0.14
	  0.702	  0.691	  0.171
	 -0.100	 -0.144	  0.984
	  0.706	 -0.708	 -0.034

6 	  51.91	   4.90	   2.43
	  0.332	 -0.860	  0.387
	  0.881	  0.429	  0.199
	 -0.340	  0.277	  0.899

7 	  41.06	  -6.19	  -3.64
	  0.553	 -0.666	 -0.501
	  0.599	  0.734	 -0.318
	  0.581	 -0.125	  0.804

8 	  46.49	 -13.66	  -0.97
	  0.748	 -0.653	  0.116
	  0.235	  0.096	 -0.967
	  0.621	  0.750	  0.224

9 	  50.98	  -5.87	   1.86
	  0.229	  0.906	  0.355
	 -0.972	  0.230	  0.041
	 -0.044	 -0.355	  0.934

2 	  33.13	  -6.96	  22.83
	  0.698	  0.716	 -0.019
	 -0.717	  0.696	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.58	  -1.23	  -0.18
	  0.542	  0.313	  0.779
	 -0.230	  0.947	 -0.222
	 -0.809	 -0.058	  0.585

4 	  40.71	   4.06	  -3.74
	  0.562	  0.702	 -0.438
	 -0.589	  0.710	  0.385
	  0.583	  0.041	  0.811

5 	  46.63	  11.97	   0.04
	  0.708	  0.686	  0.166
	 -0.102	 -0.135	  0.985
	  0.699	 -0.714	 -0.027

6 	  51.94	   4.75	   2.34
	  0.317	 -0.864	  0.392
	  0.885	  0.417	  0.204
	 -0.341	  0.284	  0.896

7 	  41.10	  -6.19	  -3.66
	  0.557	 -0.663	 -0.501
	  0.599	  0.737	 -0.312
	  0.577	 -0.126	  0.807

8 	  46.56	 -13.66	  -1.12
	  0.752	 -0.651	  0.107
	  0.242	  0.120	 -0.963
	  0.614	  0.749	  0.246

9 	  50.94	  -5.89	   1.92
	  0.217	  0.901	  0.375
	 -0.975	  0.218	  0.040
	 -0.046	 -0.374	  0.926

2 	  33.13	  -6.98	  22.85
	  0.698	  0.716	 -0.019
	 -0.717	  0.696	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.62	  -1.25	  -0.16
	  0.542	  0.313	  0.780
	 -0.229	  0.948	 -0.223
	 -0.809	 -0.057	  0.584

4 	  40.75	   4.04	  -3.78
	  0.565	  0.699	 -0.438
	 -0.590	  0.712	  0.380
	  0.579	  0.044	  0.814

5 	  46.67	  11.95	   0.07
	  0.706	  0.687	  0.173
	 -0.112	 -0.135	  0.984
	  0.700	 -0.714	 -0.020

6 	  51.96	   4.75	   2.46
	  0.317	 -0.863	  0.393
	  0.882	  0.420	  0.213
	 -0.351	  0.281	  0.893

7 	  41.12	  -6.28	  -3.64
	  0.553	 -0.676	 -0.486
	  0.606	  0.726	 -0.323
	  0.573	 -0.116	  0.811

8 	  46.42	 -13.80	  -0.18
	  0.734	 -0.651	  0.193
	  0.276	  0.024	 -0.961
	  0.622	  0.758	  0.196

9 	  51.47	  -5.75	   2.41
	  0.307	  0.919	  0.247
	 -0.949	  0.316	  0.002
	 -0.076	 -0.235	  0.969

2 	  33.13	  -6.98	  22.85
	  0.697	  0.716	 -0.019
	 -0.717	  0.696	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.65	  -1.30	  -0.16
	  0.563	  0.304	  0.768
	 -0.220	  0.951	 -0.218
	 -0.797	 -0.045	  0.601

4 	  40.82	   4.43	  -3.32
	  0.575	  0.766	 -0.286
	 -0.636	  0.638	  0.433
	  0.516	 -0.067	  0.854
