	  0.393	 -0.574	  0.719
	  0.877	 -0.000	 -0.480
	  0.275	  0.819	  0.503

2 	  32.57	  -8.35	  22.90
	  0.185	  0.964	 -0.192
	 -0.980	  0.195	  0.033
	  0.069	  0.182	  0.981

3 	  44.98	  -0.84	   2.74
	  0.386	  0.182	  0.904
	  0.127	  0.960	 -0.248
	 -0.913	  0.211	  0.348

4 	  38.60	   5.64	  -2.78
	  0.523	  0.844	  0.120
	 -0.809	  0.448	  0.379
	  0.266	 -0.296	  0.917

5 	  37.63	  10.35	   7.91
	  0.186	  0.656	  0.731
	  0.361	 -0.738	  0.570
	  0.913	  0.158	 -0.375

6 	  41.45	  19.20	  14.13
	  0.380	  0.558	  0.737
	 -0.898	  0.031	  0.439
	  0.223	 -0.829	  0.513

7 	  39.96	  -9.37	  -2.71
	  0.685	 -0.710	  0.163
	  0.708	  0.599	 -0.374
	  0.167	  0.371	  0.913

8 	  37.39	 -14.29	   6.61
	  0.256	 -0.700	  0.667
	  0.015	 -0.687	 -0.726
	  0.966	  0.196	 -0.166

9 	  42.15	 -22.39	  12.36
	  0.392	 -0.608	  0.690
	  0.872	  0.006	 -0.490
	  0.294	  0.794	  0.532

2 	  32.55	  -8.37	  22.92
	  0.185	  0.964	 -0.192
	 -0.980	  0.195	  0.033
	  0.069	  0.182	  0.981

3 	  44.96	  -0.84	   2.72
	  0.383	  0.185	  0.905
	  0.122	  0.961	 -0.248
	 -0.916	  0.205	  0.346

4 	  38.55	   5.59	  -2.85
	  0.524	  0.845	  0.103
	 -0.805	  0.453	  0.383
	  0.277	 -0.284	  0.918

5 	  37.67	  10.56	   7.72
	  0.188	  0.686	  0.702
	  0.391	 -0.708	  0.587
	  0.901	  0.165	 -0.402

6 	  41.48	  19.72	  13.38
	  0.383	  0.593	  0.708
	 -0.896	  0.051	  0.442
	  0.226	 -0.804	  0.551

7 	  39.88	  -9.35	  -2.78
	  0.684	 -0.714	  0.148
	  0.707	  0.602	 -0.369
	  0.174	  0.357	  0.917

8 	  37.34	 -14.45	   6.40
