	  0.737	  0.641	  0.210
	  0.175	  0.118	 -0.977
	 -0.652	  0.757	 -0.026

2 	  41.75	   0.30	  -3.96
	 -0.018	 -0.953	  0.304
	  0.633	  0.224	  0.741
	 -0.775	  0.205	  0.598

3 	  43.21	  -0.46	   1.46
	  0.441	  0.084	  0.893
	 -0.328	  0.942	  0.071
	 -0.836	 -0.324	  0.442

4 	  36.67	   6.75	  -3.22
	  0.536	  0.843	  0.030
	 -0.691	  0.417	  0.590
	  0.486	 -0.337	  0.806

5 	  39.16	   9.81	   6.86
	  0.568	  0.115	  0.814
	 -0.578	 -0.648	  0.495
	  0.587	 -0.752	 -0.302

6 	  48.20	   5.64	  12.50
	  0.717	 -0.594	  0.364
	 -0.298	  0.212	  0.931
	 -0.630	 -0.776	 -0.025

7 	  37.28	  -7.72	  -3.30
	  0.297	 -0.932	  0.205
	  0.911	  0.212	 -0.354
	  0.287	  0.292	  0.912

8 	  39.18	 -10.34	   7.45
	  0.549	 -0.136	  0.825
	  0.650	 -0.551	 -0.523
	  0.526	  0.823	 -0.214

9 	  48.74	  -6.03	  12.69
	  0.739	  0.641	  0.206
	  0.176	  0.111	 -0.978
	 -0.650	  0.759	 -0.031

2 	  41.26	   0.54	  -4.31
	  0.163	 -0.968	  0.190
	  0.854	  0.235	  0.464
	 -0.495	  0.088	  0.864

3 	  43.19	  -0.46	   1.48
	  0.442	  0.079	  0.893
	 -0.327	  0.942	  0.076
	 -0.836	 -0.325	  0.442

4 	  36.62	   6.77	  -3.16
	  0.533	  0.845	  0.033
	 -0.691	  0.412	  0.594
	  0.489	 -0.339	  0.803

5 	  39.11	   9.79	   6.91
	  0.569	  0.114	  0.814
	 -0.577	 -0.650	  0.494
	  0.587	 -0.750	 -0.304

6 	  48.18	   5.64	  12.50
	  0.720	 -0.595	  0.358
	 -0.294	  0.206	  0.933
	 -0.629	 -0.777	 -0.026

7 	  37.28	  -7.66	  -3.34
	  0.299	 -0.933	  0.202
	  0.910	  0.215	 -0.354
	  0.286	  0.289	  0.913

8 	  39.16	 -10.34	   7.44
	  0.547	 -0.139	  0.825
	  0.652	 -0.547	 -0.524
	  0.525	  0.825	 -0.208

9 	  48.74	  -6.03	  12.69
	  0.739	  0.641	  0.205
	  0.172	  0.113	 -0.979
	 -0.651	  0.758	 -0.028

2 	  41.17	   1.09	  -4.34
	  0.334	 -0.937	 -0.101
	  0.862	  0.259	  0.435
	 -0.383	 -0.231	  0.894

3 	  43.19	  -0.40	   1.51
	  0.440	  0.078	  0.894
	 -0.331	  0.940	  0.079
	 -0.836	 -0.330	  0.438

4 	  36.60	   6.84	  -3.11
	  0.529	  0.848	  0.042
	 -0.695	  0.404	  0.594
	  0.488	 -0.343	  0.802

5 	  39.08	   9.81	   7.00
	  0.570	  0.113	  0.814
	 -0.575	 -0.654	  0.492
	  0.589	 -0.747	 -0.307

6 	  48.16	   5.62	  12.50
	  0.720	 -0.599	  0.349
	 -0.277	  0.213	  0.937
	 -0.636	 -0.771	 -0.013

7 	  37.30	  -7.61	  -3.34
	  0.302	 -0.932	  0.201
	  0.911	  0.219	 -0.350
	  0.282	  0.289	  0.915

8 	  39.23	 -10.32	   7.40
	  0.550	 -0.138	  0.823
	  0.659	 -0.534	 -0.529
	  0.514	  0.833	 -0.203

9 	  48.76	  -5.96	  12.66
	  0.738	  0.637	  0.223
	  0.170	  0.143	 -0.975
	 -0.653	  0.757	 -0.004

2 	  41.80	   0.90	  -3.81
	  0.125	 -0.992	  0.007
	  0.567	  0.076	  0.820
	 -0.815	 -0.098	  0.571

3 	  43.19	  -0.40	   1.55
	  0.438	  0.078	  0.895
	 -0.331	  0.940	  0.078
	 -0.837	 -0.330	  0.437

4 	  36.63	   6.82	  -3.09
	  0.530	  0.847	  0.044
	 -0.696	  0.404	  0.593
	  0.485	 -0.345	  0.803

5 	  39.09	   9.81	   7.00
	  0.570	  0.113	  0.814
	 -0.578	 -0.649	  0.494
	  0.585	 -0.751	 -0.305

6 	  48.16	   5.57	  12.46
	  0.715	 -0.603	  0.352
