	 -0.507	  0.465	 -0.725
	  0.685	  0.728	 -0.011
	  0.525	 -0.502	 -0.687

9 	  45.42	 -15.40	   6.40
	  0.546	 -0.604	 -0.581
	 -0.580	  0.229	 -0.782
	  0.607	  0.762	 -0.225

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.032	  0.999

3 	  34.77	  -0.86	   2.21
	  0.053	  0.066	 -0.996
	 -0.071	  0.995	  0.062
	  0.996	  0.067	  0.058

4 	  37.18	   5.73	  -0.44
	  0.680	  0.733	  0.004
	 -0.592	  0.544	  0.595
	  0.435	 -0.407	  0.803

5 	  38.72	   6.75	  10.99
	 -0.385	 -0.473	 -0.793
	 -0.770	  0.638	 -0.008
	  0.510	  0.607	 -0.609

6 	  44.14	  14.96	   7.88
	  0.717	  0.482	 -0.504
	  0.390	  0.322	  0.862
	  0.579	 -0.813	  0.044

7 	  37.07	  -6.12	  -0.88
	  0.547	 -0.833	 -0.085
	  0.566	  0.442	 -0.696
	  0.617	  0.333	  0.713

8 	  39.23	  -7.82	  10.44
	 -0.499	  0.469	 -0.729
	  0.692	  0.722	 -0.006
	  0.525	 -0.507	 -0.684

9 	  45.16	 -15.54	   6.45
	  0.532	 -0.620	 -0.576
	 -0.577	  0.233	 -0.782
	  0.622	  0.747	 -0.234

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.72	  -0.83	   2.20
	  0.044	  0.069	 -0.997
	 -0.051	  0.996	  0.066
	  0.998	  0.048	  0.048

4 	  37.14	   5.73	  -0.44
	  0.677	  0.736	  0.002
	 -0.592	  0.541	  0.597
	  0.439	 -0.405	  0.802

5 	  38.72	   6.75	  10.93
	 -0.368	 -0.478	 -0.798
	 -0.789	  0.614	 -0.005
	  0.494	  0.627	 -0.602

6 	  43.98	  15.10	   7.86
	  0.712	  0.495	 -0.498
